3000,Danske Bank A/S,2000,70.50
3000,Danske Bank A/S,2001,107.70
3000,Danske Bank A/S,2002,140.00
3000,Danske Bank A/S,2003,149.60
3000,Danske Bank A/S,2004,161.20
3000,Danske Bank A/S,2005,173.80
3000,Danske Bank A/S,2006,151.50
3000,Danske Bank A/S,2007,151.00
3000,Danske Bank A/S,2008,98.20
3000,Danske Bank A/S,2009,22.80
3000,Danske Bank A/S,2010,46.70
3000,Danske Bank A/S,2011,32.60
3000,Danske Bank A/S,2012,11.80
3000,Danske Bank A/S,2013,0.00
3000,Danske Bank A/S,2014,0.00
3000,Danske Bank A/S,2015,0.00
3000,Danske Bank A/S,2016,11.40
3000,Danske Bank A/S,2017,12.50
3000,Danske Bank A/S,2018,101.80
3000,Danske Bank A/S,2019,125.10
9686,Den Jyske Sparekasse,2000,29.20
9686,Den Jyske Sparekasse,2001,20.40
9686,Den Jyske Sparekasse,2002,30.50
9686,Den Jyske Sparekasse,2003,15.50
9686,Den Jyske Sparekasse,2004,14.10
9686,Den Jyske Sparekasse,2005,40.80
9686,Den Jyske Sparekasse,2006,119.50
9686,Den Jyske Sparekasse,2007,10.60
9686,Den Jyske Sparekasse,2008,62.70
9686,Den Jyske Sparekasse,2009,21.50
9686,Den Jyske Sparekasse,2010,11.90
9686,Den Jyske Sparekasse,2011,35.60
9686,Den Jyske Sparekasse,2012,0.00
9686,Den Jyske Sparekasse,2013,0.00
9686,Den Jyske Sparekasse,2014,0.00
9686,Den Jyske Sparekasse,2015,0.00
9686,Den Jyske Sparekasse,2016,0.00
9686,Den Jyske Sparekasse,2017,10.75
9686,Den Jyske Sparekasse,2018,0
9686,Den Jyske Sparekasse,2019,0
-1,Den Jyske Sparekasse A/S,2000,0
-1,Den Jyske Sparekasse A/S,2001,0
-1,Den Jyske Sparekasse A/S,2002,0
-1,Den Jyske Sparekasse A/S,2003,0
-1,Den Jyske Sparekasse A/S,2004,0
-1,Den Jyske Sparekasse A/S,2005,0
-1,Den Jyske Sparekasse A/S,2006,0
-1,Den Jyske Sparekasse A/S,2007,0
-1,Den Jyske Sparekasse A/S,2008,0
-1,Den Jyske Sparekasse A/S,2009,0
-1,Den Jyske Sparekasse A/S,2010,0
-1,Den Jyske Sparekasse A/S,2011,0
-1,Den Jyske Sparekasse A/S,2012,0
-1,Den Jyske Sparekasse A/S,2013,0
-1,Den Jyske Sparekasse A/S,2014,0
-1,Den Jyske Sparekasse A/S,2015,0
-1,Den Jyske Sparekasse A/S,2016,0
-1,Den Jyske Sparekasse A/S,2017,0
-1,Den Jyske Sparekasse A/S,2018,106.70
-1,Den Jyske Sparekasse A/S,2019,127.60
9363,Den lille Sparekasse,2000,77.80
9363,Den lille Sparekasse,2001,0.00
9363,Den lille Sparekasse,2002,0.00
9363,Den lille Sparekasse,2003,0.00
9363,Den lille Sparekasse,2004,15.10
9363,Den lille Sparekasse,2005,101.90
9363,Den lille Sparekasse,2006,88.30
9363,Den lille Sparekasse,2007,23.90
9363,Den lille Sparekasse,2008,31.80
9363,Den lille Sparekasse,2009,0
9363,Den lille Sparekasse,2010,0
9363,Den lille Sparekasse,2011,0
9363,Den lille Sparekasse,2012,0
9363,Den lille Sparekasse,2013,0
9363,Den lille Sparekasse,2014,0
9363,Den lille Sparekasse,2015,0
9363,Den lille Sparekasse,2016,0
9363,Den lille Sparekasse,2017,0
9363,Den lille Sparekasse,2018,0
9363,Den lille Sparekasse,2019,0
8222,Dexia Bank A/S,2000,19.60
8222,Dexia Bank A/S,2001,15.10
8222,Dexia Bank A/S,2002,59.10
8222,Dexia Bank A/S,2003,72.30
8222,Dexia Bank A/S,2004,59.90
8222,Dexia Bank A/S,2005,105.80
8222,Dexia Bank A/S,2006,114.40
8222,Dexia Bank A/S,2007,113.90
8222,Dexia Bank A/S,2008,96.40
8222,Dexia Bank A/S,2009,1.94
8222,Dexia Bank A/S,2010,305.00
8222,Dexia Bank A/S,2011,161.14
8222,Dexia Bank A/S,2012,144.41
8222,Dexia Bank A/S,2013,0
8222,Dexia Bank A/S,2014,0
8222,Dexia Bank A/S,2015,0
8222,Dexia Bank A/S,2016,0
8222,Dexia Bank A/S,2017,0
8222,Dexia Bank A/S,2018,0
8222,Dexia Bank A/S,2019,0
6060,DiBa Bank A/S,2000,52.90
6060,DiBa Bank A/S,2001,59.30
6060,DiBa Bank A/S,2002,58.90
6060,DiBa Bank A/S,2003,24.00
6060,DiBa Bank A/S,2004,27.20
6060,DiBa Bank A/S,2005,41.00
6060,DiBa Bank A/S,2006,49.80
6060,DiBa Bank A/S,2007,55.60
6060,DiBa Bank A/S,2008,85.40
6060,DiBa Bank A/S,2009,71.00
6060,DiBa Bank A/S,2010,76.40
6060,DiBa Bank A/S,2011,45.90
6060,DiBa Bank A/S,2012,52.10
6060,DiBa Bank A/S,2013,156.50
6060,DiBa Bank A/S,2014,0
6060,DiBa Bank A/S,2015,0
6060,DiBa Bank A/S,2016,0
6060,DiBa Bank A/S,2017,0
6060,DiBa Bank A/S,2018,0
6060,DiBa Bank A/S,2019,0
7320,Djurslands Bank A/S,2000,70.80
7320,Djurslands Bank A/S,2001,67.50
7320,Djurslands Bank A/S,2002,66.90
7320,Djurslands Bank A/S,2003,71.60
7320,Djurslands Bank A/S,2004,68.40
7320,Djurslands Bank A/S,2005,45.70
7320,Djurslands Bank A/S,2006,57.60
7320,Djurslands Bank A/S,2007,0.00
7320,Djurslands Bank A/S,2008,72.70
7320,Djurslands Bank A/S,2009,73.30
7320,Djurslands Bank A/S,2010,117.10
7320,Djurslands Bank A/S,2011,77.00
7320,Djurslands Bank A/S,2012,71.50
7320,Djurslands Bank A/S,2013,59.10
7320,Djurslands Bank A/S,2014,77.50
7320,Djurslands Bank A/S,2015,61.80
7320,Djurslands Bank A/S,2016,80.10
7320,Djurslands Bank A/S,2017,52.80
7320,Djurslands Bank A/S,2018,118.00
7320,Djurslands Bank A/S,2019,92.30
537,Dragsholm Sparekasse,2000,24.00
537,Dragsholm Sparekasse,2001,41.70
537,Dragsholm Sparekasse,2002,136.90
537,Dragsholm Sparekasse,2003,55.50
537,Dragsholm Sparekasse,2004,95.10
537,Dragsholm Sparekasse,2005,96.00
537,Dragsholm Sparekasse,2006,91.30
537,Dragsholm Sparekasse,2007,74.50
537,Dragsholm Sparekasse,2008,91.20
537,Dragsholm Sparekasse,2009,24.20
537,Dragsholm Sparekasse,2010,14.70
537,Dragsholm Sparekasse,2011,12.70
537,Dragsholm Sparekasse,2012,11.40
537,Dragsholm Sparekasse,2013,10.80
537,Dragsholm Sparekasse,2014,28.00
537,Dragsholm Sparekasse,2015,54.90
537,Dragsholm Sparekasse,2016,28.00
537,Dragsholm Sparekasse,2017,37.70
537,Dragsholm Sparekasse,2018,98.40
537,Dragsholm Sparekasse,2019,105.84
-1,Dragstrup-Skallerup Sparekasse,2000,63.70
-1,Dragstrup-Skallerup Sparekasse,2001,56.10
-1,Dragstrup-Skallerup Sparekasse,2002,30.20
-1,Dragstrup-Skallerup Sparekasse,2003,55.70
-1,Dragstrup-Skallerup Sparekasse,2004,49.52
-1,Dragstrup-Skallerup Sparekasse,2005,0
-1,Dragstrup-Skallerup Sparekasse,2006,0
-1,Dragstrup-Skallerup Sparekasse,2007,0
-1,Dragstrup-Skallerup Sparekasse,2008,0
-1,Dragstrup-Skallerup Sparekasse,2009,0
-1,Dragstrup-Skallerup Sparekasse,2010,0
-1,Dragstrup-Skallerup Sparekasse,2011,0
-1,Dragstrup-Skallerup Sparekasse,2012,0
-1,Dragstrup-Skallerup Sparekasse,2013,0
-1,Dragstrup-Skallerup Sparekasse,2014,0
-1,Dragstrup-Skallerup Sparekasse,2015,0
-1,Dragstrup-Skallerup Sparekasse,2016,0
-1,Dragstrup-Skallerup Sparekasse,2017,0
-1,Dragstrup-Skallerup Sparekasse,2018,0
-1,Dragstrup-Skallerup Sparekasse,2019,0
9044,Dronninglund Sparekasse,2000,71.20
9044,Dronninglund Sparekasse,2001,136.90
9044,Dronninglund Sparekasse,2002,108.70
9044,Dronninglund Sparekasse,2003,78.50
9044,Dronninglund Sparekasse,2004,116.80
9044,Dronninglund Sparekasse,2005,113.60
9044,Dronninglund Sparekasse,2006,159.20
9044,Dronninglund Sparekasse,2007,82.30
9044,Dronninglund Sparekasse,2008,55.70
9044,Dronninglund Sparekasse,2009,50.10
9044,Dronninglund Sparekasse,2010,46.80
9044,Dronninglund Sparekasse,2011,45.60
9044,Dronninglund Sparekasse,2012,79.00
9044,Dronninglund Sparekasse,2013,29.40
9044,Dronninglund Sparekasse,2014,34.40
9044,Dronninglund Sparekasse,2015,55.90
9044,Dronninglund Sparekasse,2016,38.20
9044,Dronninglund Sparekasse,2017,33.90
9044,Dronninglund Sparekasse,2018,104.00
9044,Dronninglund Sparekasse,2019,0
9313,Durup Sparekasse,2000,72.90
9313,Durup Sparekasse,2001,41.80
9313,Durup Sparekasse,2002,42.50
9313,Durup Sparekasse,2003,25.50
9313,Durup Sparekasse,2004,43.70
9313,Durup Sparekasse,2005,10.70
9313,Durup Sparekasse,2006,0
9313,Durup Sparekasse,2007,0
9313,Durup Sparekasse,2008,0
9313,Durup Sparekasse,2009,0
9313,Durup Sparekasse,2010,0
9313,Durup Sparekasse,2011,0
9313,Durup Sparekasse,2012,0
9313,Durup Sparekasse,2013,0
9313,Durup Sparekasse,2014,0
9313,Durup Sparekasse,2015,0
9313,Durup Sparekasse,2016,0
9313,Durup Sparekasse,2017,0
9313,Durup Sparekasse,2018,0
9313,Durup Sparekasse,2019,0
13240,"Ebeltoft, Andelskassen J.A.K",2000,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2001,42.86
13240,"Ebeltoft, Andelskassen J.A.K",2002,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2003,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2004,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2005,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2006,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2007,0.00
13240,"Ebeltoft, Andelskassen J.A.K",2008,58.40
13240,"Ebeltoft, Andelskassen J.A.K",2009,110.40
13240,"Ebeltoft, Andelskassen J.A.K",2010,127.22
13240,"Ebeltoft, Andelskassen J.A.K",2011,194.23
13240,"Ebeltoft, Andelskassen J.A.K",2012,184.30
13240,"Ebeltoft, Andelskassen J.A.K",2013,0
13240,"Ebeltoft, Andelskassen J.A.K",2014,0
13240,"Ebeltoft, Andelskassen J.A.K",2015,0
13240,"Ebeltoft, Andelskassen J.A.K",2016,0
13240,"Ebeltoft, Andelskassen J.A.K",2017,0
13240,"Ebeltoft, Andelskassen J.A.K",2018,0
13240,"Ebeltoft, Andelskassen J.A.K",2019,0
9080,EBH Bank A/S,2000,51.30
9080,EBH Bank A/S,2001,52.00
9080,EBH Bank A/S,2002,49.80
9080,EBH Bank A/S,2003,54.50
9080,EBH Bank A/S,2004,31.90
9080,EBH Bank A/S,2005,113.70
9080,EBH Bank A/S,2006,140.30
9080,EBH Bank A/S,2007,172.30
9080,EBH Bank A/S,2008,0
9080,EBH Bank A/S,2009,0
9080,EBH Bank A/S,2010,0
9080,EBH Bank A/S,2011,0
9080,EBH Bank A/S,2012,0
9080,EBH Bank A/S,2013,0
9080,EBH Bank A/S,2014,0
9080,EBH Bank A/S,2015,0
9080,EBH Bank A/S,2016,0
9080,EBH Bank A/S,2017,0
9080,EBH Bank A/S,2018,0
9080,EBH Bank A/S,2019,0
8099,Egnsbank Fyn A/S,2000,84.00
8099,Egnsbank Fyn A/S,2001,108.10
8099,Egnsbank Fyn A/S,2002,0
8099,Egnsbank Fyn A/S,2003,0
8099,Egnsbank Fyn A/S,2004,0
8099,Egnsbank Fyn A/S,2005,0
8099,Egnsbank Fyn A/S,2006,0
8099,Egnsbank Fyn A/S,2007,0
8099,Egnsbank Fyn A/S,2008,0
8099,Egnsbank Fyn A/S,2009,0
8099,Egnsbank Fyn A/S,2010,0
8099,Egnsbank Fyn A/S,2011,0
8099,Egnsbank Fyn A/S,2012,0
8099,Egnsbank Fyn A/S,2013,0
8099,Egnsbank Fyn A/S,2014,0
8099,Egnsbank Fyn A/S,2015,0
8099,Egnsbank Fyn A/S,2016,0
8099,Egnsbank Fyn A/S,2017,0
8099,Egnsbank Fyn A/S,2018,0
8099,Egnsbank Fyn A/S,2019,0
9189,Eik Bank Danmark A/S,2000,0
9189,Eik Bank Danmark A/S,2001,81.70
9189,Eik Bank Danmark A/S,2002,142.30
9189,Eik Bank Danmark A/S,2003,575.60
9189,Eik Bank Danmark A/S,2004,396.70
9189,Eik Bank Danmark A/S,2005,580.70
9189,Eik Bank Danmark A/S,2006,524.00
9189,Eik Bank Danmark A/S,2007,254.50
9189,Eik Bank Danmark A/S,2008,242.50
9189,Eik Bank Danmark A/S,2009,269.00
9189,Eik Bank Danmark A/S,2010,0.00
9189,Eik Bank Danmark A/S,2011,0
9189,Eik Bank Danmark A/S,2012,0
9189,Eik Bank Danmark A/S,2013,0
9189,Eik Bank Danmark A/S,2014,0
9189,Eik Bank Danmark A/S,2015,0
9189,Eik Bank Danmark A/S,2016,0
9189,Eik Bank Danmark A/S,2017,0
9189,Eik Bank Danmark A/S,2018,0
9189,Eik Bank Danmark A/S,2019,0
9137,Ekspres Bank A/S,2000,0
9137,Ekspres Bank A/S,2001,0
9137,Ekspres Bank A/S,2002,0
9137,Ekspres Bank A/S,2003,0
9137,Ekspres Bank A/S,2004,0
9137,Ekspres Bank A/S,2005,0
9137,Ekspres Bank A/S,2006,0
9137,Ekspres Bank A/S,2007,0.00
9137,Ekspres Bank A/S,2008,0.00
9137,Ekspres Bank A/S,2009,0.00
9137,Ekspres Bank A/S,2010,0.00
9137,Ekspres Bank A/S,2011,0.00
9137,Ekspres Bank A/S,2012,0.00
9137,Ekspres Bank A/S,2013,0.00
9137,Ekspres Bank A/S,2014,0.00
9137,Ekspres Bank A/S,2015,0.00
9137,Ekspres Bank A/S,2016,0
9137,Ekspres Bank A/S,2017,0.00
9137,Ekspres Bank A/S,2018,0.00
9137,Ekspres Bank A/S,2019,0.00
28003,Facit Bank A/S,2000,0
28003,Facit Bank A/S,2001,0
28003,Facit Bank A/S,2002,0
28003,Facit Bank A/S,2003,0
28003,Facit Bank A/S,2004,0
28003,Facit Bank A/S,2005,0
28003,Facit Bank A/S,2006,0
28003,Facit Bank A/S,2007,0
28003,Facit Bank A/S,2008,0
28003,Facit Bank A/S,2009,0
28003,Facit Bank A/S,2010,0
28003,Facit Bank A/S,2011,0
28003,Facit Bank A/S,2012,0
28003,Facit Bank A/S,2013,0
28003,Facit Bank A/S,2014,0
28003,Facit Bank A/S,2015,0
28003,Facit Bank A/S,2016,0
28003,Facit Bank A/S,2017,0
28003,Facit Bank A/S,2018,0
28003,Facit Bank A/S,2019,0
644,Fanefjord Sparekasse,2000,59.20
644,Fanefjord Sparekasse,2001,48.20
644,Fanefjord Sparekasse,2002,58.80
644,Fanefjord Sparekasse,2003,32.10
644,Fanefjord Sparekasse,2004,10.70
644,Fanefjord Sparekasse,2005,48.20
644,Fanefjord Sparekasse,2006,40.70
644,Fanefjord Sparekasse,2007,71.70
644,Fanefjord Sparekasse,2008,47.10
644,Fanefjord Sparekasse,2009,53.10
644,Fanefjord Sparekasse,2010,35.90
644,Fanefjord Sparekasse,2011,31.51
644,Fanefjord Sparekasse,2012,0
644,Fanefjord Sparekasse,2013,0
644,Fanefjord Sparekasse,2014,0
644,Fanefjord Sparekasse,2015,0
644,Fanefjord Sparekasse,2016,0
644,Fanefjord Sparekasse,2017,0
644,Fanefjord Sparekasse,2018,0
644,Fanefjord Sparekasse,2019,0
9684,Fanø Sparekasse,2000,46.70
9684,Fanø Sparekasse,2001,60.20
9684,Fanø Sparekasse,2002,43.80
9684,Fanø Sparekasse,2003,39.40
9684,Fanø Sparekasse,2004,43.60
9684,Fanø Sparekasse,2005,42.80
9684,Fanø Sparekasse,2006,56.20
9684,Fanø Sparekasse,2007,80.50
9684,Fanø Sparekasse,2008,51.10
9684,Fanø Sparekasse,2009,17.70
9684,Fanø Sparekasse,2010,30.40
9684,Fanø Sparekasse,2011,24.90
9684,Fanø Sparekasse,2012,24.90
9684,Fanø Sparekasse,2013,27.30
9684,Fanø Sparekasse,2014,18.80
9684,Fanø Sparekasse,2015,21.40
9684,Fanø Sparekasse,2016,21.40
9684,Fanø Sparekasse,2017,0.00
9684,Fanø Sparekasse,2018,18.67
9684,Fanø Sparekasse,2019,37.69
9174,"Farsø, Sparekassen",2000,116.80
9174,"Farsø, Sparekassen",2001,76.10
9174,"Farsø, Sparekassen",2002,80.70
9174,"Farsø, Sparekassen",2003,90.60
9174,"Farsø, Sparekassen",2004,84.40
9174,"Farsø, Sparekassen",2005,100.90
9174,"Farsø, Sparekassen",2006,95.50
9174,"Farsø, Sparekassen",2007,138.60
9174,"Farsø, Sparekassen",2008,105.90
9174,"Farsø, Sparekassen",2009,48.50
9174,"Farsø, Sparekassen",2010,80.70
9174,"Farsø, Sparekassen",2011,118.20
9174,"Farsø, Sparekassen",2012,0
9174,"Farsø, Sparekassen",2013,0
9174,"Farsø, Sparekassen",2014,0
9174,"Farsø, Sparekassen",2015,0
9174,"Farsø, Sparekassen",2016,0
9174,"Farsø, Sparekassen",2017,0
9174,"Farsø, Sparekassen",2018,0
9174,"Farsø, Sparekassen",2019,0
13070,Faster Andelskasse,2000,72.00
13070,Faster Andelskasse,2001,121.50
13070,Faster Andelskasse,2002,54.60
13070,Faster Andelskasse,2003,91.50
13070,Faster Andelskasse,2004,80.40
13070,Faster Andelskasse,2005,73.30
13070,Faster Andelskasse,2006,75.20
13070,Faster Andelskasse,2007,116.10
13070,Faster Andelskasse,2008,72.90
13070,Faster Andelskasse,2009,78.20
13070,Faster Andelskasse,2010,73.10
13070,Faster Andelskasse,2011,86.80
13070,Faster Andelskasse,2012,96.60
13070,Faster Andelskasse,2013,101.70
13070,Faster Andelskasse,2014,84.20
13070,Faster Andelskasse,2015,86.70
13070,Faster Andelskasse,2016,88.22
13070,Faster Andelskasse,2017,120.49
13070,Faster Andelskasse,2018,126.24
13070,Faster Andelskasse,2019,127.99
10001,FIH Erhvervsbank A/S,2000,0
10001,FIH Erhvervsbank A/S,2001,0
10001,FIH Erhvervsbank A/S,2002,325.40
10001,FIH Erhvervsbank A/S,2003,335.80
10001,FIH Erhvervsbank A/S,2004,446.30
10001,FIH Erhvervsbank A/S,2005,320.00
10001,FIH Erhvervsbank A/S,2006,275.40
10001,FIH Erhvervsbank A/S,2007,124.40
10001,FIH Erhvervsbank A/S,2008,122.50
10001,FIH Erhvervsbank A/S,2009,47.00
10001,FIH Erhvervsbank A/S,2010,67.10
10001,FIH Erhvervsbank A/S,2011,35.38
10001,FIH Erhvervsbank A/S,2012,73.58
10001,FIH Erhvervsbank A/S,2013,64.00
10001,FIH Erhvervsbank A/S,2014,42.10
10001,FIH Erhvervsbank A/S,2015,36.87
10001,FIH Erhvervsbank A/S,2016,0
10001,FIH Erhvervsbank A/S,2017,0
10001,FIH Erhvervsbank A/S,2018,0
10001,FIH Erhvervsbank A/S,2019,0
8231,FIH Kapital Bank A/S,2000,0
8231,FIH Kapital Bank A/S,2001,0
8231,FIH Kapital Bank A/S,2002,0
8231,FIH Kapital Bank A/S,2003,0
8231,FIH Kapital Bank A/S,2004,0
8231,FIH Kapital Bank A/S,2005,0
8231,FIH Kapital Bank A/S,2006,0
8231,FIH Kapital Bank A/S,2007,225.00
8231,FIH Kapital Bank A/S,2008,132.80
8231,FIH Kapital Bank A/S,2009,87.00
8231,FIH Kapital Bank A/S,2010,62.90
8231,FIH Kapital Bank A/S,2011,11.00
8231,FIH Kapital Bank A/S,2012,20.74
8231,FIH Kapital Bank A/S,2013,0
8231,FIH Kapital Bank A/S,2014,0
8231,FIH Kapital Bank A/S,2015,0
8231,FIH Kapital Bank A/S,2016,0
8231,FIH Kapital Bank A/S,2017,0
8231,FIH Kapital Bank A/S,2018,0
8231,FIH Kapital Bank A/S,2019,0
5140,Finansbanken A/S,2000,68.40
5140,Finansbanken A/S,2001,153.40
5140,Finansbanken A/S,2002,225.50
5140,Finansbanken A/S,2003,211.20
5140,Finansbanken A/S,2004,172.20
5140,Finansbanken A/S,2005,286.90
5140,Finansbanken A/S,2006,228.90
5140,Finansbanken A/S,2007,222.00
5140,Finansbanken A/S,2008,259.40
5140,Finansbanken A/S,2009,295.30
5140,Finansbanken A/S,2010,0
5140,Finansbanken A/S,2011,0
5140,Finansbanken A/S,2012,0
5140,Finansbanken A/S,2013,0
5140,Finansbanken A/S,2014,0
5140,Finansbanken A/S,2015,0
5140,Finansbanken A/S,2016,0
5140,Finansbanken A/S,2017,0
5140,Finansbanken A/S,2018,0
5140,Finansbanken A/S,2019,0
725,Fionia Bank A/S,2000,104.50
725,Fionia Bank A/S,2001,284.30
725,Fionia Bank A/S,2002,109.30
725,Fionia Bank A/S,2003,149.00
725,Fionia Bank A/S,2004,61.20
725,Fionia Bank A/S,2005,90.90
725,Fionia Bank A/S,2006,22.00
725,Fionia Bank A/S,2007,40.40
725,Fionia Bank A/S,2008,145.30
725,Fionia Bank A/S,2009,0
725,Fionia Bank A/S,2010,0
725,Fionia Bank A/S,2011,0
725,Fionia Bank A/S,2012,0
725,Fionia Bank A/S,2013,0
725,Fionia Bank A/S,2014,0
725,Fionia Bank A/S,2015,0
725,Fionia Bank A/S,2016,0
725,Fionia Bank A/S,2017,0
725,Fionia Bank A/S,2018,0
725,Fionia Bank A/S,2019,0
9639,Fjaltring-Trans Sparekasse,2000,331.00
9639,Fjaltring-Trans Sparekasse,2001,246.70
9639,Fjaltring-Trans Sparekasse,2002,249.40
9639,Fjaltring-Trans Sparekasse,2003,288.10
9639,Fjaltring-Trans Sparekasse,2004,173.70
9639,Fjaltring-Trans Sparekasse,2005,219.70
9639,Fjaltring-Trans Sparekasse,2006,311.81
9639,Fjaltring-Trans Sparekasse,2007,272.34
9639,Fjaltring-Trans Sparekasse,2008,201.63
9639,Fjaltring-Trans Sparekasse,2009,217.24
9639,Fjaltring-Trans Sparekasse,2010,313.90
9639,Fjaltring-Trans Sparekasse,2011,61.10
9639,Fjaltring-Trans Sparekasse,2012,0.00
9639,Fjaltring-Trans Sparekasse,2013,0.00
9639,Fjaltring-Trans Sparekasse,2014,21.00
9639,Fjaltring-Trans Sparekasse,2015,58.80
9639,Fjaltring-Trans Sparekasse,2016,0.00
9639,Fjaltring-Trans Sparekasse,2017,0
9639,Fjaltring-Trans Sparekasse,2018,0
9639,Fjaltring-Trans Sparekasse,2019,0
9100,Fjordbank Mors A/S,2000,59.90
9100,Fjordbank Mors A/S,2001,71.30
9100,Fjordbank Mors A/S,2002,87.40
9100,Fjordbank Mors A/S,2003,75.00
9100,Fjordbank Mors A/S,2004,143.90
9100,Fjordbank Mors A/S,2005,148.40
9100,Fjordbank Mors A/S,2006,76.20
9100,Fjordbank Mors A/S,2007,133.10
9100,Fjordbank Mors A/S,2008,191.80
9100,Fjordbank Mors A/S,2009,247.20
9100,Fjordbank Mors A/S,2010,97.50
9100,Fjordbank Mors A/S,2011,0
9100,Fjordbank Mors A/S,2012,0
9100,Fjordbank Mors A/S,2013,0
9100,Fjordbank Mors A/S,2014,0
9100,Fjordbank Mors A/S,2015,0
9100,Fjordbank Mors A/S,2016,0
9100,Fjordbank Mors A/S,2017,0
9100,Fjordbank Mors A/S,2018,0
9100,Fjordbank Mors A/S,2019,0
577,Flakkebjerg og Omegns Sparekasse,2000,12.70
577,Flakkebjerg og Omegns Sparekasse,2001,23.40
577,Flakkebjerg og Omegns Sparekasse,2002,46.30
577,Flakkebjerg og Omegns Sparekasse,2003,74.90
577,Flakkebjerg og Omegns Sparekasse,2004,99.20
577,Flakkebjerg og Omegns Sparekasse,2005,75.50
577,Flakkebjerg og Omegns Sparekasse,2006,0
577,Flakkebjerg og Omegns Sparekasse,2007,0
577,Flakkebjerg og Omegns Sparekasse,2008,0
577,Flakkebjerg og Omegns Sparekasse,2009,0
577,Flakkebjerg og Omegns Sparekasse,2010,0
577,Flakkebjerg og Omegns Sparekasse,2011,0
577,Flakkebjerg og Omegns Sparekasse,2012,0
577,Flakkebjerg og Omegns Sparekasse,2013,0
577,Flakkebjerg og Omegns Sparekasse,2014,0
577,Flakkebjerg og Omegns Sparekasse,2015,0
577,Flakkebjerg og Omegns Sparekasse,2016,0
577,Flakkebjerg og Omegns Sparekasse,2017,0
577,Flakkebjerg og Omegns Sparekasse,2018,0
577,Flakkebjerg og Omegns Sparekasse,2019,0
800,Flemløse Sparekasse,2000,122.80
800,Flemløse Sparekasse,2001,150.10
800,Flemløse Sparekasse,2002,83.90
800,Flemløse Sparekasse,2003,32.70
800,Flemløse Sparekasse,2004,43.70
800,Flemløse Sparekasse,2005,95.90
800,Flemløse Sparekasse,2006,75.80
800,Flemløse Sparekasse,2007,12.80
800,Flemløse Sparekasse,2008,10.90
800,Flemløse Sparekasse,2009,0.00
800,Flemløse Sparekasse,2010,0.00
800,Flemløse Sparekasse,2011,13.50
800,Flemløse Sparekasse,2012,0.00
800,Flemløse Sparekasse,2013,20.00
800,Flemløse Sparekasse,2014,29.90
800,Flemløse Sparekasse,2015,39.90
800,Flemløse Sparekasse,2016,29.80
800,Flemløse Sparekasse,2017,0
800,Flemløse Sparekasse,2018,0
800,Flemløse Sparekasse,2019,0
9860,Folkesparekassen,2000,180.20
9860,Folkesparekassen,2001,107.00
9860,Folkesparekassen,2002,128.20
9860,Folkesparekassen,2003,78.20
9860,Folkesparekassen,2004,119.40
9860,Folkesparekassen,2005,120.40
9860,Folkesparekassen,2006,257.90
9860,Folkesparekassen,2007,188.50
9860,Folkesparekassen,2008,76.60
9860,Folkesparekassen,2009,54.80
9860,Folkesparekassen,2010,84.00
9860,Folkesparekassen,2011,65.50
9860,Folkesparekassen,2012,107.40
9860,Folkesparekassen,2013,25.90
9860,Folkesparekassen,2014,22.80
9860,Folkesparekassen,2015,11.50
9860,Folkesparekassen,2016,39.00
9860,Folkesparekassen,2017,21.80
9860,Folkesparekassen,2018,105.10
9860,Folkesparekassen,2019,103.67
5470,Forstædernes Bank A/S,2000,122.90
5470,Forstædernes Bank A/S,2001,81.20
5470,Forstædernes Bank A/S,2002,81.00
5470,Forstædernes Bank A/S,2003,98.30
5470,Forstædernes Bank A/S,2004,213.80
5470,Forstædernes Bank A/S,2005,226.80
5470,Forstædernes Bank A/S,2006,273.90
5470,Forstædernes Bank A/S,2007,227.80
5470,Forstædernes Bank A/S,2008,84.70
5470,Forstædernes Bank A/S,2009,0
5470,Forstædernes Bank A/S,2010,0
5470,Forstædernes Bank A/S,2011,0
5470,Forstædernes Bank A/S,2012,0
5470,Forstædernes Bank A/S,2013,0
5470,Forstædernes Bank A/S,2014,0
5470,Forstædernes Bank A/S,2015,0
5470,Forstædernes Bank A/S,2016,0
5470,Forstædernes Bank A/S,2017,0
5470,Forstædernes Bank A/S,2018,0
5470,Forstædernes Bank A/S,2019,0
13080,Frørup Andelskasse,2000,37.30
13080,Frørup Andelskasse,2001,20.60
13080,Frørup Andelskasse,2002,11.20
13080,Frørup Andelskasse,2003,22.00
13080,Frørup Andelskasse,2004,14.40
13080,Frørup Andelskasse,2005,21.00
13080,Frørup Andelskasse,2006,25.60
13080,Frørup Andelskasse,2007,44.20
13080,Frørup Andelskasse,2008,12.34
13080,Frørup Andelskasse,2009,29.29
13080,Frørup Andelskasse,2010,74.57
13080,Frørup Andelskasse,2011,29.98
13080,Frørup Andelskasse,2012,34.40
13080,Frørup Andelskasse,2013,33.90
13080,Frørup Andelskasse,2014,45.37
13080,Frørup Andelskasse,2015,44.70
13080,Frørup Andelskasse,2016,43.90
